88.55 					-0.0579
88.56 					-0.2153
88.57 					0.4568
88.58 					0.1421
88.59 					0.1983
88.6 					0.0381
88.61 					0.4169
88.62 					-0.4555
88.63 					0.029
88.64 					0.0718
88.65 					-0.3164
88.66 					-0.3514
88.67 					-0.5179
88.68 					0.2479
88.69 					0.3905
88.7 					-0.2723
88.71 					0.0392
88.72 					-0.0547
88.73 					-0.1233
88.74 					0.223
88.75 					0.4949
88.76 					0.2667
88.77 					0.5716
88.78 					0.1858
88.79 					0.2246
88.8 					0.2536
88.81 					-0.3348
88.82 					0.2987
88.83 					0.2724
88.84 					0.4907
88.85 					0.0997
88.86 					0.3099
88.87 					-0.2449
88.88 					0.234
88.89 					0.2233
88.9 					0.274
88.91 					0.0158
88.92 					-0.5358
88.93 					-0.0476
88.94 					-0.2517
88.95 					-0.2231
88.96 					0.4442
88.97 					-0.2739
88.98 					-0.3958
88.99 					-0.4488
89.0 					-0.1986
89.01 					0.2223
89.02 					-0.3069
89.03 					0.3209
89.04 					-0.2923
89.05 					0.1611
89.06 					-0.1067
89.07 					0.1757
89.08 					0.0654
89.09 					0.0998
89.1 					-0.2112
89.11 					0.3829
89.12 					-0.0068
89.13 					-0.3963
89.14 					-0.0763
89.15 					-0.0614
89.16 					-0.1104
89.17 					-0.5324
89.18 					-0.3458
89.19 					0.6551
89.2 					0.2161
89.21 					-0.0569
89.22 					0.1408
89.23 					-0.2632
89.24 					-0.3168
89.25 					0.0123
89.26 					0.2308
89.27 					-0.3326
89.28 					-0.2767
89.29 					0.0892
89.3 					0.3826
89.31 					-0.4073
89.32 					0.3412
89.33 					0.213
89.34 					0.2286
89.35 					-0.2292
89.36 					-0.3596
89.37 					-0.0689
89.38 					0.0041
89.39 					0.3579
89.4 					0.0641
89.41 					0.2814
89.42 					-0.2029
89.43 					0.4039
89.44 					-0.1931
89.45 					0.6058
89.46 					0.1187
89.47 					0.1558
89.48 					0.2427
89.49 					0.0817
89.5 					0.002
89.51 					-0.0365
89.52 					0.0681
89.53 					-0.2003
89.54 					-0.4876
89.55 					-0.1308
89.56 					0.1418
89.57 					-0.6409
89.58 					-0.2062
89.59 					-0.2147
89.6 					-0.0587
89.61 					-0.1513
89.62 					0.1083
89.63 					-0.3599
89.64 					0.2366
89.65 					0.0932
89.66 					-0.4826
89.67 					-0.4505
89.68 					0.6154
89.69 					0.0884
89.7 					0.1969
89.71 					-0.1588
89.72 					0.075
89.73 					0.0946
89.74 					-0.1303
89.75 					-0.1222
89.76 					0.3441
89.77 					-0.0372
89.78 					0.3158
89.79 					-0.075
89.8 					0.0619
89.81 					-0.1588
89.82 					-0.3965
89.83 					-0.3811
89.84 					-0.3281
89.85 					0.2701
89.86 					-0.0241
89.87 					0.0984
89.88 					-0.0298
89.89 					-0.1505
89.9 					0.5003
89.91 					0.1053
89.92 					-0.4504
89.93 					-0.3748
89.94 					-0.3982
89.95 					-0.1572
89.96 					0.1366
89.97 					0.2244
89.98 					-0.0587
89.99 					-0.3339
90.0 					0.3754
90.01 					0.1572
90.02 					-0.1108
90.03 					-0.2196
90.04 					-0.4512
90.05 					-0.2934
90.06 					-0.0041
90.07 					-0.3828
90.08 					0.0409
90.09 					0.0416
90.1 					0.2926
90.11 					0.1829
90.12 					-0.2521
90.13 					0.1588
90.14 					-0.6983
90.15 					0.0342
90.16 					-0.3824
90.17 					0.0228
90.18 					-0.1092
90.19 					0.6574
90.2 					-0.1997
90.21 					-0.2638
90.22 					-0.6045
90.23 					-0.5883
90.24 					-0.2198
90.25 					-0.2761
90.26 					-0.2282
90.27 					0.03
90.28 					-0.6794
90.29 					-0.4468
90.3 					0.2639
90.31 					0.2591
90.32 					-0.2043
90.33 					-0.3865
90.34 					-0.3735
90.35 					-0.8442
90.36 					-0.5903
90.37 					-0.2226
90.38 					-0.2766
90.39 					-0.4568
90.4 					-0.3402
90.41 					0.2968
90.42 					0.1104
90.43 					-0.1905
90.44 					-0.9153
90.45 					0.1732
90.46 					-0.6912
90.47 					-0.2829
90.48 					-0.6832
90.49 					-0.127
90.5 					-0.7237
90.51 					-0.3937
90.52 					-0.3724
90.53 					-0.5455
90.54 					-0.1603
90.55 					-0.4888
90.56 					-0.5946
90.57 					-0.3348
90.58 					0.1774
90.59 					-0.4068
90.6 					-0.013
90.61 					-0.1971
90.62 					-0.4932
90.63 					0.1505
90.64 					-0.3343
90.65 					-0.2381
90.66 					-0.0023
90.67 					-0.6745
90.68 					-0.1277
90.69 					0.2133
90.7 					0.2988
90.71 					0.0081
90.72 					-0.0051
90.73 					0.1557
90.74 					-0.2249
90.75 					-0.7558
90.76 					0.047
90.77 					-0.0119
90.78 					-0.3445
90.79 					-0.6318
90.8 					-0.1863
90.81 					-0.5014
90.82 					0.2465
90.83 					-0.4087
90.84 					-0.0109
90.85 					-0.1142
90.86 					-0.5456
90.87 					0.1009
90.88 					-0.4472
90.89 					0.4709
90.9 					-0.6221
90.91 					-0.3325
90.92 					-0.0784
90.93 					-0.0948
90.94 					-0.1951
90.95 					-0.2565
90.96 					-0.5732
90.97 					-0.2553
90.98 					-0.5974
90.99 					-0.2403
91.0 					-0.2172
91.01 					-0.8006
91.02 					-0.22
91.03 					0.0801
91.04 					-0.4775
91.05 					-0.0837
91.06 					-0.1421
91.07 					-0.1847
91.08 					-0.2047
91.09 					-0.293
91.1 					-0.1719
91.11 					-0.2545
91.12 					0.1595
91.13 					-0.2797
91.14 					-0.2234
91.15 					-0.4619
91.16 					0.3413
91.17 					-0.4061
91.18 					-0.7256
91.19 					-0.218
91.2 					-1.1325
91.21 					-0.2446
91.22 					0.3218
91.23 					-0.2339
91.24 					-0.2666
91.25 					0.005
91.26 					-0.4961
91.27 					0.2644
91.28 					-0.371
91.29 					-0.2886
91.3 					-0.6475
91.31 					-0.2458
91.32 					0.0386
91.33 					-0.1976
91.34 					-0.4243
91.35 					-0.1362
91.36 					-0.5642
91.37 					0.1332
91.38 					-0.1735
91.39 					-0.1052
91.4 					0.0993
91.41 					-0.5177
91.42 					-0.2623
91.43 					-0.3792
91.44 					0.2972
91.45 					-0.4653
91.46 					0.2741
91.47 					-0.3853
91.48 					0.2267
91.49 					0.372
91.5 					0.3168
91.51 					-0.2733
91.52 					0.3664
91.53 					0.1449
91.54 					-0.0545
91.55 					-0.0954
91.56 					-0.4987
91.57 					-0.2179
91.58 					-0.1087
91.59 					0.0469
91.6 					0.3479
91.61 					-0.2356
91.62 					-0.6142
91.63 					-0.6281
91.64 					-0.0571
91.65 					0.2504
91.66 					-0.0285
91.67 					0.33
91.68 					-0.3528
91.69 					-0.1865
91.7 					-0.0379
91.71 					0.1494
91.72 					-0.5479
91.73 					-0.1165
91.74 					-0.2924
91.75 					-0.2294
91.76 					-0.6479
91.77 					0.0232
91.78 					0.2112
91.79 					-0.1095
91.8 					-0.2821
91.81 					-0.6001
91.82 					0.3464
91.83 					-0.2735
91.84 					0.0411
91.85 					-0.5768
91.86 					-0.2227
91.87 					-0.7951
91.88 					-1.153
91.89 					0.1217
91.9 					-0.5289
91.91 					0.1347
91.92 					-0.1332
91.93 					-0.0013
91.94 					-0.47
91.95 					-0.142
91.96 					-0.4831
91.97 					-0.6161
91.98 					-0.6795
91.99 					-0.9543
92.0 					-0.177
92.01 					0.0081
92.02 					-0.4052
92.03 					-0.3101
92.04 					0.5379
92.05 					-0.0039
92.06 					-0.2819
92.07 					-0.5537
92.08 					-0.6601
92.09 					0.2401
92.1 					-0.1645
92.11 					0.0996
92.12 					-1.0612
92.13 					-0.6495
92.14 					0.6076
92.15 					-0.6708
92.16 					0.3543
92.17 					-0.2444
92.18 					0.3124
92.19 					-0.3489
92.2 					-0.0127
92.21 					0.7405
92.22 					-0.4696
92.23 					-0.0533
92.24 					0.2644
92.25 					0.032
92.26 					-0.2693
92.27 					0.1347
92.28 					-0.4236
92.29 					-0.5882
92.3 					-0.309
92.31 					-0.3637
92.32 					0.0106
92.33 					-0.0867
92.34 					-0.2309
92.35 					-0.283
92.36 					-0.1719
92.37 					0.23
92.38 					0.04
92.39 					-0.0216
92.4 					-0.2068
92.41 					-0.0581
92.42 					-0.8308
92.43 					0.2323
92.44 					-0.5119
92.45 					-0.0228
92.46 					0.36
92.47 					-0.2341
92.48 					-0.094
92.49 					0.2728
92.5 					-0.3503
92.51 					-0.5408
92.52 					-0.3593
92.53 					-0.0368
92.54 					0.4372
92.55 					-0.3503
92.56 					-0.3821
92.57 					-0.1886
92.58 					0.1785
92.59 					-0.256
92.6 					-0.7066
92.61 					0.166
92.62 					-0.1714
92.63 					-0.4914
92.64 					-0.1912
92.65 					0.1092
92.66 					0.5648
92.67 					-0.2509
92.68 					-0.748
92.69 					0.2865
92.7 					-0.0833
92.71 					-0.2326
92.72 					-0.4587
92.73 					-0.0761
92.74 					-0.7571
92.75 					-0.0771
92.76 					-0.7876
92.77 					0.5749
92.78 					-0.2797
92.79 					-0.3526
92.8 					-0.0572
92.81 					-0.0658
92.82 					-0.1387
92.83 					0.3031
92.84 					-0.5937
92.85 					0.7282
92.86 					-0.0174
92.87 					-0.439
92.88 					-0.3495
92.89 					0.2767
92.9 					-0.228
92.91 					-0.7055
92.92 					-0.0997
92.93 					-0.4226
92.94 					0.3932
92.95 					0.3504
92.96 					-0.634
92.97 					-0.093
92.98 					0.2171
92.99 					-0.1218
93.0 					-0.1494
93.01 					-0.4398
93.02 					-0.2931
93.03 					-0.3232
93.04 					-1.0133
93.05 					-0.4264
93.06 					-0.3918
93.07 					-0.5042
93.08 					0.1342
93.09 					-0.0401
93.1 					-0.0283
93.11 					-0.3055
93.12 					-0.3984
93.13 					-0.3856
93.14 					-0.8496
93.15 					0.4041
93.16 					-0.2794
93.17 					0.1843
93.18 					0.0873
93.19 					-0.2987
93.2 					-0.2343
93.21 					0.6586
93.22 					-0.1499
93.23 					0.3018
93.24 					-0.0141
93.25 					0.446
93.26 					-0.2682
93.27 					-0.0586
93.28 					0.1033
93.29 					0.0706
93.3 					-0.2951
93.31 					-0.2853
93.32 					0.1705
93.33 					-0.7051
93.34 					0.1674
93.35 					0.0669
93.36 					0.261
93.37 					-0.4814
93.38 					0.1747
93.39 					-0.5658
93.4 					-0.4989
93.41 					-0.6929
93.42 					-0.2026
93.43 					-0.3701
93.44 					-0.305
93.45 					0.5592
93.46 					0.6008
93.47 					0.1348
93.48 					-0.0646
93.49 					0.1398
93.5 					-0.5372
93.51 					-0.1037
93.52 					-0.7704
93.53 					-0.1044
93.54 					0.3652
93.55 					-0.1654
93.56 					-0.5371
93.57 					-0.5482
93.58 					-0.1183
93.59 					-0.1589
93.6 					0.6052
93.61 					-0.2848
93.62 					0.3486
93.63 					-0.0943
93.64 					-0.098
93.65 					0.1551
93.66 					-0.6365
93.67 					-0.6257
93.68 					-0.1657
93.69 					0.0292
93.7 					-0.4
93.71 					-0.1152
93.72 					-0.0604
93.73 					-0.0956
93.74 					0.3899
93.75 					0.291
93.76 					-0.5321
93.77 					0.1559
93.78 					0.7052
93.79 					0.2087
93.8 					0.8846
93.81 					0.0822
93.82 					0.5774
93.83 					-0.3591
93.84 					0.1564
93.85 					0.635
93.86 					-0.3808
93.87 					-0.279
93.88 					0.0123
93.89 					-0.5199
93.9 					0.1694
93.91 					0.1536
93.92 					-0.2037
93.93 					-0.6085
93.94 					0.2982
93.95 					0.0585
93.96 					-0.5093
93.97 					-0.3718
93.98 					0.2232
93.99 					0.1357
94.0 					-0.5518
94.01 					-0.3874
94.02 					0.4531
94.03 					0.3358
94.04 					0.0538
94.05 					-0.9441
94.06 					0.6438
94.07 					0.0875
94.08 					-0.1856
94.09 					-0.2828
94.1 					-0.6147
94.11 					-0.1175
94.12 					-0.3162
94.13 					-0.1553
94.14 					0.1954
94.15 					-0.2505
94.16 					0.2719
94.17 					0.0169
94.18 					-0.9212
94.19 					-0.3935
94.2 					-0.1171
94.21 					-0.1263
94.22 					0.5272
94.23 					0.385
94.24 					-0.1615
94.25 					-0.4579
94.26 					-0.249
94.27 					0.2507
94.28 					-0.0665
94.29 					0.3359
94.3 					0.0575
94.31 					-0.6537
94.32 					-0.2181
94.33 					-0.5311
94.34 					0.4442
94.35 					0.2429
94.36 					-0.0533
94.37 					0.3462
94.38 					0.0375
94.39 					0.5089
94.4 					-0.0312
94.41 					-0.3697
94.42 					-0.3288
94.43 					0.5434
94.44 					0.4864
94.45 					-0.328
94.46 					0.3361
94.47 					0.1879
94.48 					0.444
94.49 					0.0081
94.5 					-0.2624
94.51 					0.0687
94.52 					-0.677
94.53 					-0.3321
94.54 					-0.3248
94.55 					0.1503
94.56 					-0.4145
94.57 					0.6798
94.58 					0.37
94.59 					-0.3755
94.6 					-0.3623
94.61 					-0.5356
94.62 					-0.1444
94.63 					0.0968
94.64 					-0.4522
94.65 					-0.6907
94.66 					1.0162
94.67 					-0.0633
94.68 					-0.5424
94.69 					0.3102
94.7 					-0.3594
94.71 					0.1773
94.72 					-1.0069
94.73 					-0.028
94.74 					0.0994
94.75 					-0.1319
94.76 					-0.5667
94.77 					-0.0219
94.78 					0.0216
94.79 					-0.1193
94.8 					0.2567
94.81 					-0.2175
94.82 					0.5158
94.83 					-0.2692
94.84 					-0.3456
94.85 					0.6354
94.86 					0.6684
94.87 					-0.197
94.88 					0.3176
94.89 					-0.3357
94.9 					-0.7378
94.91 					-0.1949
94.92 					-0.2679
94.93 					-0.6597
94.94 					0.0642
94.95 					-0.5472
94.96 					-0.3248
94.97 					-0.6328
94.98 					-0.0337
94.99 					-0.03
95.0 					-0.5999
95.01 					-0.3915
95.02 					0.1138
95.03 					0.7968
95.04 					0.1087
95.05 					-0.2097
95.06 					-0.6945
95.07 					-0.0863
95.08 					0.3636
95.09 					-0.2315
95.1 					0.2162
95.11 					-0.1534
95.12 					0.035
95.13 					-0.366
95.14 					-0.2837
95.15 					-0.3526
95.16 					0.0795
95.17 					0.2011
95.18 					-0.0635
95.19 					-0.2576
95.2 					-0.0314
95.21 					-0.4062
95.22 					-0.4123
95.23 					0.0863
95.24 					0.7253
95.25 					-0.3896
95.26 					-0.1866
95.27 					0.2573
95.28 					0.5964
95.29 					0.3185
95.3 					-0.3885
95.31 					0.6336
95.32 					-0.3537
95.33 					0.4916
95.34 					-0.7593
95.35 					-0.2476
95.36 					0.3504
95.37 					0.0575
95.38 					0.1738
95.39 					-0.2645
95.4 					0.13
95.41 					0.2607
95.42 					-0.5867
95.43 					-0.6394
95.44 					0.5634
95.45 					-0.4364
95.46 					-0.4196
95.47 					0.3803
95.48 					-0.3021
95.49 					-0.5708
95.5 					0.7585
95.51 					-0.84
95.52 					0.7715
95.53 					-0.1315
95.54 					0.451
95.55 					-0.7533
95.56 					0.4937
95.57 					-0.0337
95.58 					-0.0951
95.59 					-0.1219
95.6 					0.3375
95.61 					0.3495
95.62 					0.1301
95.63 					0.3195
95.64 					-0.0855
95.65 					-0.0526
95.66 					0.1688
95.67 					0.2229
95.68 					0.0301
95.69 					-0.21
95.7 					0.104
95.71 					0.2028
95.72 					-0.1722
95.73 					-0.45
95.74 					0.1364
95.75 					-0.1729
95.76 					-0.9058
95.77 					0.223
95.78 					0.0871
95.79 					0.6537
95.8 					-0.3892
95.81 					-0.3681
95.82 					-0.1717
95.83 					-0.121
95.84 					-0.3536
95.85 					0.082
95.86 					-1.0386
95.87 					-0.5984
95.88 					-0.2397
95.89 					0.0084
95.9 					0.1738
95.91 					-0.2775
95.92 					0.1233
95.93 					-0.6229
95.94 					-0.2274
95.95 					-0.093
95.96 					-0.1072
95.97 					0.2625
95.98 					-0.552
95.99 					0.2512
96.0 					0.0475
96.01 					-0.2119
96.02 					-0.6184
96.03 					0.1903
96.04 					-0.9574
96.05 					-0.489
96.06 					-0.2328
96.07 					0.3095
96.08 					-0.2161
96.09 					-1.0113
96.1 					-0.4525
96.11 					0.1702
96.12 					-0.0376
96.13 					-0.1966
96.14 					-1.2465
96.15 					-0.7193
96.16 					-0.3053
96.17 					0.6568
96.18 					0.3658
96.19 					-0.6749
96.2 					-1.2533
96.21 					-0.5717
96.22 					0.3337
96.23 					-0.6889
96.24 					-0.3053
96.25 					0.394
96.26 					0.945
96.27 					-0.2942
96.28 					-1.0517
96.29 					0.29
96.3 					0.536
96.31 					0.6036
96.32 					0.0046
96.33 					-0.1284
96.34 					0.1809
96.35 					0.266
96.36 					-0.191
96.37 					0.2117
96.38 					0.8313
96.39 					-0.2355
96.4 					-0.6512
96.41 					-0.2645
96.42 					-0.0995
96.43 					-0.1793
96.44 					0.0717
96.45 					0.046
96.46 					-0.1105
96.47 					0.291
96.48 					-0.4625
96.49 					-0.1476
96.5 					-0.8057
96.51 					-0.5979
96.52 					-0.4333
96.53 					-0.0375
96.54 					-0.4232
96.55 					-0.6731
96.56 					0.2581
96.57 					-0.2566
96.58 					0.4505
96.59 					-0.174
96.6 					-0.3915
96.61 					-0.5715
96.62 					0.3051
96.63 					0.9707
96.64 					0.2965
96.65 					1.0184
96.66 					0.1437
96.67 					-0.5096
96.68 					-0.6884
96.69 					0.4281
96.7 					-0.3365
96.71 					-0.7326
96.72 					-0.4199
96.73 					-0.6061
96.74 					-1.0207
96.75 					-0.6259
96.76 					0.3725
96.77 					0.2921
96.78 					-0.0416
96.79 					-0.6914
96.8 					-0.6236
96.81 					0.8699
96.82 					-0.301
96.83 					-0.4486
96.84 					-0.9382
96.85 					0.0192
96.86 					0.3281
96.87 					0.2416
96.88 					0.3553
96.89 					-0.1766
96.9 					0.4464
96.91 					-0.5347
96.92 					-0.3679
96.93 					-0.4471
96.94 					0.1363
96.95 					-0.1004
96.96 					0.9741
96.97 					0.0635
96.98 					-0.5145
96.99 					-0.3445
97.0 					0.0905
97.01 					-0.1044
97.02 					-0.9415
97.03 					-0.1965
97.04 					-0.3661
97.05 					-0.5127
97.06 					-0.5299
97.07 					-0.5691
97.08 					0.3151
97.09 					0.2454
97.1 					1.0327
97.11 					-0.5021
97.12 					-0.292
97.13 					-0.0348
97.14 					-0.4268
97.15 					0.1571
97.16 					0.6109
97.17 					0.5137
97.18 					0.3855
97.19 					-0.294
97.2 					-0.6227
97.21 					-0.1155
97.22 					-0.6773
97.23 					-0.1636
97.24 					-0.3115
97.25 					0.2286
97.26 					-1.3266
97.27 					-0.7092
97.28 					-0.4549
97.29 					0.2112
97.3 					-0.2462
97.31 					-0.4833
97.32 					-0.8411
97.33 					-1.2527
97.34 					-0.506
97.35 					-0.1898
97.36 					-0.3438
97.37 					0.9529
97.38 					-0.5367
97.39 					0.2615
97.4 					0.1413
97.41 					0.2723
97.42 					-0.1042
97.43 					-0.4177
97.44 					0.4027
97.45 					-0.8719
97.46 					-0.4961
97.47 					-0.7825
97.48 					0.0656
97.49 					-0.0149
97.5 					-0.1357
97.51 					0.108
97.52 					-0.2593
97.53 					-0.4486
97.54 					-1.0439
97.55 					-0.6917
97.56 					-0.455
97.57 					0.0534
97.58 					-0.808
97.59 					0.5294
97.6 					0.0155
97.61 					-0.9353
97.62 					-0.525
97.63 					-0.2981
97.64 					-0.5835
97.65 					-0.5943
97.66 					-0.1597
97.67 					0.0818
97.68 					-1.3118
97.69 					0.5968
97.7 					-0.3959
97.71 					-1.2555
97.72 					-0.753
97.73 					0.7894
97.74 					-0.5341
97.75 					-0.7965
97.76 					0.2501
97.77 					-0.5405
97.78 					-0.5412
97.79 					-0.6847
97.8 					-0.4736
97.81 					-0.2018
97.82 					-0.9347
97.83 					0.336
97.84 					-0.0431
97.85 					0.6034
97.86 					0.3592
97.87 					0.4689
97.88 					-0.0504
97.89 					0.2495
97.9 					-0.0015
97.91 					0.5483
97.92 					-0.5756
97.93 					-0.347
97.94 					0.0132
97.95 					-0.7491
97.96 					0.3964
97.97 					-0.3477
97.98 					0.0385
97.99 					0.6303
98.0 					1.089
98.01 					0.1733
98.02 					0.8114
98.03 					0.4602
98.04 					1.052
98.05 					1.8481
98.06 					0.4243
98.07 					-0.2419
98.08 					-0.4291
98.09 					0.1808
98.1 					-1.4928
98.11 					-0.3642
98.12 					-0.1376
98.13 					-1.2875
98.14 					0.5966
98.15 					-0.9314
98.16 					-0.4181
98.17 					0.1516
98.18 					-0.3843
98.19 					1.0612
98.2 					-0.2383
98.21 					1.0688
98.22 					0.3973
98.23 					0.154
98.24 					-1.5412
98.25 					0.7614
98.26 					-0.5414
98.27 					-0.4933
98.28 					0.5916
98.29 					0.6765
98.3 					0.9666
98.31 					0.0112
98.32 					0.1165
98.33 					-0.0231
98.34 					-0.8896
98.35 					-0.6328
98.36 					-0.2192
98.37 					0.2935
98.38 					-0.5242
98.39 					-0.6947
98.4 					0.7785
98.41 					-0.3758
98.42 					-0.0403
98.43 					0.8003
98.44 					-0.442
98.45 					-0.0575
98.46 					0.1957
98.47 					-0.278
98.48 					0.6131
98.49 					-0.1484
98.5 					-0.1193
98.51 					0.9528
98.52 					0.9364
98.53 					-0.0611
98.54 					0.6748
98.55 					-0.1081
98.56 					0.7075
98.57 					0.4598
98.58 					1.0152
98.59 					1.1956
98.6 					1.2896
98.61 					0.9557
98.62 					-1.0428
98.63 					0.8493
98.64 					0.4121
98.65 					-0.0615
98.66 					-0.1357
98.67 					-0.1441
98.68 					0.1434
98.69 					0.7594
98.7 					1.5764
98.71 					-1.2271
98.72 					-0.2222
98.73 					0.5884
98.74 					0.4456
98.75 					0.1163
98.76 					0.9383
98.77 					-0.9712
98.78 					-0.1677
98.79 					-0.6326
98.8 					1.7635
98.81 					0.471
98.82 					0.497
98.83 					-0.1954
98.84 					-0.3422
98.85 					0.8867
98.86 					0.0789
98.87 					1.0828
98.88 					0.3878
98.89 					0.6689
98.9 					0.0662
98.91 					0.3617
98.92 					0.3189
98.93 					1.4026
98.94 					0.082
98.95 					-0.8611
98.96 					0.1311
98.97 					-0.4235
98.98 					1.4567
98.99 					2.3217
99.0 					0.3863
99.01 					-0.7801
99.02 					0.4783
99.03 					-0.4056
99.04 					0.4755
99.05 					1.1778
99.06 					-0.3562
99.07 					0.7954
99.08 					0.9533
99.09 					0.6302
99.1 					1.4511
99.11 					-0.4914
99.12 					-1.0177
99.13 					-0.2959
99.14 					1.6163
99.15 					0.2933
99.16 					-1.4153
99.17 					0.0991
99.18 					0.1605
99.19 					-0.5405
99.2 					2.5155
99.21 					-0.1184
99.22 					1.6668
99.23 					-0.1082
99.24 					1.959
99.25 					0.3436
99.26 					1.0392
99.27 					-1.2626
99.28 					0.3783
99.29 					-0.2559
99.3 					-1.6473
99.31 					1.1516
99.32 					-1.0689
99.33 					-1.2883
99.34 					-0.22
99.35 					-0.4148
99.36 					-0.8559
99.37 					-0.9572
99.38 					1.1882
99.39 					1.9541
99.4 					-0.3387
99.41 					-1.8558
99.42 					-1.0656
99.43 					1.0586
99.44 					0.2534
99.45 					1.9209
99.46 					-0.3254
99.47 					-1.5831
99.48 					0.0101
99.49 					-0.2553
99.5 					0.4631
99.51 					0.064
99.52 					-1.19
99.53 					-0.6706
99.54 					1.0077
99.55 					-0.6912
99.56 					1.6859
99.57 					-1.2785
99.58 					2.657
99.59 					-0.4945
99.6 					0.3058
99.61 					-0.3361
99.62 					0.0679
99.63 					-2.125
99.64 					-2.7324
99.65 					-1.5179
99.66 					-0.3249
99.67 					0.9045
99.68 					-0.5232
99.69 					-1.279
99.7 					-2.6118
99.71 					0.3338
99.72 					1.0018
