38.92 					-0.0034
38.93 					0.0017
38.94 					-0.0008
38.95 					-0.001
38.96 					-0.0013
38.97 					-0.0036
38.98 					-0.0056
38.99 					0.0026
39.0 					0.0063
39.01 					0.0024
39.02 					-0.0013
39.03 					0.0114
39.04 					0.0014
39.05 					0.0022
39.06 					-0.003
39.07 					0.0048
39.08 					0.0039
39.09 					-0.0046
39.1 					-0.0075
39.11 					0.0031
39.12 					0.011
39.13 					0.0085
39.14 					-0.0025
39.15 					0.0042
39.16 					0.0022
39.17 					-0.0048
39.18 					0.0014
39.19 					-0.0071
39.2 					-0.0035
39.21 					0.0035
39.22 					-0.0041
39.23 					0.0006
39.24 					0.0081
39.25 					0.002
39.26 					0.0003
39.27 					0.0023
39.28 					-0.0049
39.29 					0.0022
39.3 					-0.0002
39.31 					-0.0021
39.32 					-0.0054
39.33 					0.0066
39.34 					-0.004
39.35 					0.0041
39.36 					-0.0007
39.37 					0.0097
39.38 					0.001
39.39 					-0.0012
39.4 					0.0033
39.41 					-0.0148
39.42 					-0.0055
39.43 					-0.0082
39.44 					-0.0039
39.45 					-0.0094
39.46 					-0.0018
39.47 					-0.0042
39.48 					-0.0017
39.49 					-0.0014
39.5 					0.0001
39.51 					0.0028
39.52 					-0.0042
39.53 					-0.0051
39.54 					-0.006
39.55 					0.0015
39.56 					0.0082
39.57 					-0.005
39.58 					-0.0005
39.59 					0.0015
39.6 					0.0026
39.61 					-0.0057
39.62 					0.0017
39.63 					0.0006
39.64 					0.0039
39.65 					-0.0075
39.66 					0.0016
39.67 					-0.002
39.68 					-0.0123
39.69 					-0.0
39.7 					-0.0074
39.71 					-0.0038
39.72 					0.0021
39.73 					-0.0007
39.74 					-0.0098
39.75 					-0.0114
39.76 					-0.0001
39.77 					0.0039
39.78 					-0.0038
39.79 					-0.0079
39.8 					-0.0036
39.81 					-0.0092
39.82 					-0.0041
39.83 					-0.0013
39.84 					0.0018
39.85 					-0.0019
39.86 					-0.0037
39.87 					0.0001
39.88 					-0.006
39.89 					-0.0095
39.9 					-0.0009
39.91 					-0.0018
39.92 					0.0034
39.93 					-0.0096
39.94 					-0.0072
39.95 					-0.0051
39.96 					-0.0022
39.97 					0.0028
39.98 					-0.0095
39.99 					-0.0141
40.0 					0.0045
40.01 					-0.0072
40.02 					-0.0009
40.03 					-0.0076
40.04 					-0.0079
40.05 					-0.0002
40.06 					-0.0045
40.07 					-0.0042
40.08 					-0.0037
40.09 					-0.0004
40.1 					-0.0073
40.11 					0.0034
40.12 					0.0001
40.13 					0.0083
40.14 					-0.0022
40.15 					-0.0042
40.16 					0.0034
40.17 					0.0011
40.18 					-0.0105
40.19 					-0.0022
40.2 					-0.0033
40.21 					-0.0015
40.22 					-0.001
40.23 					-0.0046
40.24 					-0.0025
40.25 					-0.0029
40.26 					-0.0026
40.27 					-0.0028
40.28 					0.0024
40.29 					-0.005
40.3 					-0.0118
40.31 					-0.0012
40.32 					-0.0057
40.33 					-0.0007
40.34 					0.0028
40.35 					-0.001
40.36 					-0.0064
40.37 					-0.0017
40.38 					0.0003
40.39 					0.0021
40.4 					-0.0052
40.41 					-0.0001
40.42 					-0.0046
40.43 					-0.0072
40.44 					-0.0076
40.45 					-0.0061
40.46 					-0.0073
40.47 					-0.0003
40.48 					-0.0034
40.49 					0.0075
40.5 					0.0027
40.51 					-0.0035
40.52 					0.0111
40.53 					-0.001
40.54 					-0.0042
40.55 					-0.0146
40.56 					-0.0092
40.57 					-0.0029
40.58 					-0.009
40.59 					-0.0039
40.6 					-0.0057
40.61 					-0.0021
40.62 					-0.0079
40.63 					0.0098
40.64 					0.0054
40.65 					-0.0059
40.66 					0.0103
40.67 					-0.0035
40.68 					0.0016
40.69 					0.0034
40.7 					-0.0048
40.71 					-0.0054
40.72 					-0.0026
40.73 					0.0025
40.74 					0.0062
40.75 					-0.0062
40.76 					0.0056
40.77 					-0.0018
40.78 					0.0045
40.79 					0.006
40.8 					0.0045
40.81 					0.0004
40.82 					0.0088
40.83 					-0.0006
40.84 					0.0021
40.85 					-0.0023
40.86 					0.0076
40.87 					-0.0067
40.88 					-0.0004
40.89 					0.0043
40.9 					-0.0033
40.91 					-0.0005
40.92 					-0.008
40.93 					0.0002
40.94 					-0.0001
40.95 					0.0072
40.96 					-0.0033
40.97 					0.0025
40.98 					-0.0043
40.99 					-0.0003
41.0 					-0.01
41.01 					-0.0042
41.02 					-0.0021
41.03 					0.0016
41.04 					0.0073
41.05 					-0.0049
41.06 					-0.0008
41.07 					-0.007
41.08 					0.0022
41.09 					0.0029
41.1 					0.0113
41.11 					-0.0053
41.12 					0.0052
41.13 					-0.006
41.14 					0.0122
41.15 					0.0094
41.16 					-0.0015
41.17 					-0.0102
41.18 					-0.0014
41.19 					-0.006
41.2 					-0.0005
41.21 					0.0058
41.22 					0.0076
41.23 					-0.004
41.24 					0.0067
41.25 					0.0073
41.26 					0.004
41.27 					0.0042
41.28 					-0.003
41.29 					-0.0052
41.3 					0.0007
41.31 					0.0056
41.32 					0.0015
41.33 					-0.0032
41.34 					-0.005
41.35 					0.0013
41.36 					0.0028
41.37 					-0.0077
41.38 					0.0017
41.39 					0.0005
41.4 					-0.0021
41.41 					-0.0147
41.42 					0.0018
41.43 					-0.002
41.44 					-0.003
41.45 					-0.0072
41.46 					0.0023
41.47 					-0.001
41.48 					-0.0058
41.49 					0.0003
41.5 					0.0027
41.51 					0.0068
41.52 					0.0006
41.53 					0.0054
41.54 					-0.0029
41.55 					-0.005
41.56 					0.0021
41.57 					-0.0076
41.58 					0.003
41.59 					0.0059
41.6 					0.0028
41.61 					-0.0045
41.62 					-0.005
41.63 					0.0044
41.64 					0.0103
41.65 					0.0041
41.66 					-0.0017
41.67 					-0.0038
41.68 					-0.0035
41.69 					-0.0033
41.7 					-0.0067
41.71 					0.0067
41.72 					0.0017
41.73 					0.0012
41.74 					-0.0059
41.75 					-0.0047
41.76 					-0.0031
41.77 					-0.0121
41.78 					-0.0079
41.79 					0.0047
41.8 					0.0025
41.81 					-0.0033
41.82 					-0.0073
41.83 					-0.0064
41.84 					-0.0057
41.85 					0.0025
41.86 					0.0043
41.87 					0.0004
41.88 					-0.0032
41.89 					-0.0044
41.9 					0.0026
41.91 					-0.0022
41.92 					0.0089
41.93 					-0.003
41.94 					0.0072
41.95 					0.0003
41.96 					-0.0023
41.97 					0.0008
41.98 					-0.0026
41.99 					-0.0002
42.0 					0.0031
42.01 					0.001
42.02 					-0.0095
42.03 					0.0004
42.04 					-0.0053
42.05 					0.0066
42.06 					0.007
42.07 					0.0067
42.08 					-0.0066
42.09 					0.0006
42.1 					-0.0038
42.11 					-0.0003
42.12 					-0.0119
42.13 					-0.0064
42.14 					-0.0008
42.15 					-0.002
42.16 					0.0055
42.17 					-0.0012
42.18 					-0.0041
42.19 					0.008
42.2 					-0.0018
42.21 					0.0024
42.22 					0.0078
42.23 					-0.0026
42.24 					-0.0045
42.25 					-0.0073
42.26 					-0.0022
42.27 					0.0028
42.28 					-0.0071
42.29 					0.0009
42.3 					0.0025
42.31 					-0.0041
42.32 					-0.0101
42.33 					0.004
42.34 					-0.0001
42.35 					-0.0028
42.36 					-0.0088
42.37 					-0.0001
42.38 					-0.0072
42.39 					0.0006
42.4 					-0.0006
42.41 					0.0061
42.42 					-0.0011
42.43 					-0.0101
42.44 					-0.007
42.45 					0.0011
42.46 					-0.0001
42.47 					0.0024
42.48 					0.005
42.49 					0.0054
42.5 					0.0112
42.51 					0.003
42.52 					0.004
42.53 					0.0031
42.54 					0.0055
42.55 					-0.0015
42.56 					-0.0017
42.57 					-0.0038
42.58 					0.0056
42.59 					0.0019
42.6 					-0.0076
42.61 					0.0043
42.62 					0.012
42.63 					-0.0023
42.64 					-0.0078
42.65 					0.0027
42.66 					-0.0043
42.67 					-0.0053
42.68 					0.0047
42.69 					0.0054
42.7 					0.01
42.71 					-0.0006
42.72 					0.0028
42.73 					0.0085
42.74 					0.0004
42.75 					-0.003
42.76 					0.0023
42.77 					-0.0091
42.78 					0.0066
42.79 					-0.0061
42.8 					-0.0084
42.81 					0.0058
42.82 					0.008
42.83 					0.001
42.84 					-0.0004
42.85 					0.0075
42.86 					-0.0048
42.87 					0.0039
42.88 					-0.0066
42.89 					-0.0084
42.9 					0.0027
42.91 					-0.0137
42.92 					0.0034
42.93 					-0.0111
42.94 					-0.0005
42.95 					-0.0061
42.96 					-0.0032
42.97 					-0.0067
42.98 					0.0019
42.99 					-0.0001
43.0 					0.0048
43.01 					0.0036
43.02 					0.0003
43.03 					-0.0103
43.04 					-0.0051
43.05 					0.0039
43.06 					0.005
43.07 					-0.0021
43.08 					-0.0103
43.09 					0.001
43.1 					-0.0002
43.11 					-0.0017
43.12 					-0.0084
43.13 					-0.0034
43.14 					0.0049
43.15 					-0.0027
43.16 					0.0006
43.17 					0.0043
43.18 					-0.0018
43.19 					0.0045
43.2 					0.0028
43.21 					-0.0072
43.22 					0.0007
43.23 					-0.0028
43.24 					0.0024
43.25 					-0.0037
43.26 					0.0059
43.27 					0.0007
43.28 					-0.0038
43.29 					0.0083
43.3 					-0.0001
43.31 					0.0033
43.32 					-0.0082
43.33 					0.004
43.34 					-0.0026
43.35 					-0.0017
43.36 					0.0003
43.37 					-0.0011
43.38 					0.0002
43.39 					-0.0029
43.4 					0.0065
43.41 					0.0018
43.42 					-0.0007
43.43 					0.0039
43.44 					-0.0004
43.45 					-0.0012
43.46 					-0.009
43.47 					0.0046
43.48 					-0.0053
43.49 					-0.0054
43.5 					-0.0027
43.51 					0.0048
43.52 					-0.0029
43.53 					0.004
43.54 					0.0064
43.55 					0.0057
43.56 					0.0021
43.57 					0.0081
43.58 					0.0081
43.59 					0.0073
43.6 					0.0057
43.61 					-0.0078
43.62 					0.0013
43.63 					-0.0022
43.64 					-0.0011
43.65 					-0.0039
43.66 					0.0055
43.67 					0.0039
43.68 					-0.0017
43.69 					0.0011
43.7 					-0.0081
43.71 					0.0058
43.72 					0.0023
43.73 					0.0004
43.74 					0.0033
43.75 					0.0016
43.76 					0.0058
43.77 					0.0003
43.78 					0.0035
43.79 					-0.0103
43.8 					0.0106
43.81 					-0.0017
43.82 					0.0004
43.83 					0.0108
43.84 					0.0028
43.85 					0.0014
43.86 					0.0046
43.87 					-0.0036
43.88 					-0.0006
43.89 					0.0013
43.9 					-0.0008
43.91 					0.0038
43.92 					0.0016
43.93 					-0.0084
43.94 					0.0005
43.95 					0.006
43.96 					-0.0024
43.97 					0.0091
43.98 					0.0007
43.99 					0.009
44.0 					-0.0082
44.01 					0.002
44.02 					-0.0021
44.03 					0.0007
44.04 					-0.0073
44.05 					-0.0019
44.06 					-0.0009
44.07 					-0.0016
44.08 					0.0024
44.09 					0.009
44.1 					0.005
44.11 					0.0109
44.12 					-0.0001
44.13 					-0.0043
44.14 					0.001
44.15 					-0.0031
44.16 					-0.0022
44.17 					0.006
44.18 					0.0022
44.19 					-0.006
44.2 					0.0053
44.21 					-0.0013
44.22 					0.0027
44.23 					-0.0017
44.24 					0.0149
44.25 					0.0027
44.26 					0.0033
44.27 					0.0099
44.28 					0.0024
44.29 					-0.0047
44.3 					-0.0039
44.31 					-0.0088
44.32 					-0.0069
44.33 					0.0
44.34 					-0.0016
44.35 					0.0009
44.36 					0.001
44.37 					0.0043
44.38 					0.004
44.39 					-0.0008
44.4 					-0.0077
44.41 					0.0014
44.42 					-0.0014
44.43 					-0.0045
44.44 					0.0022
44.45 					-0.0081
44.46 					0.0049
44.47 					0.0037
44.48 					0.0023
44.49 					-0.005
44.5 					0.0055
44.51 					0.003
44.52 					0.0003
44.53 					-0.0028
44.54 					0.0048
44.55 					0.0023
44.56 					0.004
44.57 					-0.0064
44.58 					0.0076
44.59 					-0.001
44.6 					0.0109
44.61 					0.011
44.62 					-0.0009
44.63 					-0.0104
44.64 					-0.0082
44.65 					0.0034
44.66 					-0.0052
44.67 					0.0071
44.68 					0.01
44.69 					0.0052
44.7 					-0.0031
44.71 					-0.0069
44.72 					-0.0068
44.73 					0.006
44.74 					0.0061
44.75 					-0.004
44.76 					-0.0057
44.77 					-0.0026
44.78 					0.0052
44.79 					-0.002
44.8 					0.0061
44.81 					0.0009
44.82 					-0.0004
44.83 					0.0014
44.84 					-0.0042
44.85 					-0.0049
44.86 					0.004
44.87 					-0.0139
44.88 					-0.0024
44.89 					-0.0043
44.9 					-0.0069
44.91 					-0.0038
44.92 					0.007
44.93 					0.0038
44.94 					0.0087
44.95 					0.0054
44.96 					0.0117
44.97 					0.0007
44.98 					0.0008
44.99 					0.0009
45.0 					0.006
45.01 					0.0037
45.02 					0.0043
45.03 					-0.0036
45.04 					0.0034
45.05 					0.0064
45.06 					-0.0021
45.07 					0.0034
45.08 					0.0004
45.09 					0.0037
45.1 					0.0063
45.11 					-0.01
45.12 					0.0016
45.13 					0.0007
45.14 					0.0039
45.15 					-0.002
45.16 					-0.0047
45.17 					-0.0046
45.18 					0.0002
45.19 					-0.005
45.2 					-0.0033
45.21 					0.0095
45.22 					0.0028
45.23 					0.0149
45.24 					0.0031
45.25 					-0.0016
45.26 					-0.0004
45.27 					-0.005
45.28 					0.0038
45.29 					-0.0019
45.3 					0.0038
45.31 					-0.0065
45.32 					0.0052
45.33 					0.0072
45.34 					-0.005
45.35 					-0.003
45.36 					-0.0054
45.37 					0.0009
45.38 					-0.0096
45.39 					-0.0036
45.4 					0.0041
45.41 					-0.0031
45.42 					-0.0019
45.43 					0.0052
45.44 					0.0074
45.45 					0.0026
45.46 					-0.0051
45.47 					-0.0013
45.48 					-0.0026
45.49 					-0.0005
45.5 					-0.008
45.51 					-0.0034
45.52 					0.0013
45.53 					-0.0021
45.54 					-0.004
45.55 					-0.0069
45.56 					-0.0012
45.57 					0.0021
45.58 					-0.0094
45.59 					-0.004
45.6 					-0.0037
45.61 					0.001
45.62 					-0.0023
45.63 					-0.0121
45.64 					-0.007
45.65 					-0.0053
45.66 					-0.0007
45.67 					0.0015
45.68 					-0.0038
45.69 					-0.0003
45.7 					0.0041
45.71 					0.0066
45.72 					-0.0025
45.73 					-0.0038
45.74 					-0.0068
45.75 					-0.0113
45.76 					-0.0079
45.77 					-0.0057
45.78 					0.0131
45.79 					-0.0013
45.8 					-0.007
45.81 					0.0052
45.82 					-0.0011
45.83 					0.0027
45.84 					-0.0015
45.85 					0.0019
45.86 					0.0082
45.87 					0.0027
45.88 					0.0076
45.89 					-0.0036
45.9 					-0.0065
45.91 					-0.0003
45.92 					0.0026
45.93 					-0.0
45.94 					0.0017
45.95 					0.005
45.96 					0.0001
45.97 					-0.0055
45.98 					-0.0029
45.99 					0.0029
46.0 					-0.0002
46.01 					0.009
46.02 					0.0086
46.03 					0.0055
46.04 					0.0028
46.05 					0.005
46.06 					-0.0018
46.07 					0.0057
46.08 					0.0032
46.09 					0.0041
46.1 					-0.0039
46.11 					0.0029
46.12 					-0.002
46.13 					0.0007
46.14 					-0.0013
46.15 					-0.0025
46.16 					-0.0094
46.17 					-0.0042
46.18 					0.0008
46.19 					-0.0078
46.2 					-0.001
46.21 					-0.0062
46.22 					-0.0055
46.23 					-0.0042
46.24 					0.0083
46.25 					0.0036
46.26 					0.003
46.27 					0.0036
46.28 					0.0011
46.29 					0.0011
46.3 					0.007
46.31 					0.0055
46.32 					0.0094
46.33 					-0.0005
46.34 					-0.0013
46.35 					-0.003
46.36 					0.0044
46.37 					-0.0012
46.38 					0.0102
46.39 					-0.0027
46.4 					0.0137
46.41 					0.0028
46.42 					-0.0081
46.43 					0.001
46.44 					0.0019
46.45 					-0.0035
46.46 					0.0004
46.47 					0.005
46.48 					-0.0014
46.49 					0.0066
46.5 					0.0127
46.51 					0.0027
46.52 					0.0031
46.53 					-0.0016
46.54 					-0.0057
46.55 					0.0076
46.56 					0.0098
46.57 					-0.0014
46.58 					-0.0075
46.59 					0.0106
46.6 					-0.01
46.61 					0.0023
46.62 					0.0067
46.63 					0.0007
46.64 					0.0021
46.65 					-0.0055
46.66 					0.003
46.67 					0.004
46.68 					-0.0042
46.69 					0.0077
46.7 					0.0026
46.71 					-0.0012
46.72 					0.0042
46.73 					0.0027
46.74 					0.0058
46.75 					0.0047
46.76 					0.0047
46.77 					-0.0033
46.78 					0.0115
46.79 					-0.0061
46.8 					-0.0014
46.81 					0.0092
46.82 					0.0055
46.83 					-0.0078
46.84 					0.0106
46.85 					0.0031
46.86 					0.0051
46.87 					0.0023
46.88 					-0.0004
46.89 					0.0032
46.9 					0.0061
46.91 					0.0052
46.92 					-0.0032
46.93 					-0.0057
46.94 					-0.0024
46.95 					-0.0021
46.96 					0.001
46.97 					0.0042
46.98 					0.0066
46.99 					-0.001
47.0 					-0.0091
47.01 					0.0006
47.02 					0.0037
47.03 					-0.0014
47.04 					0.0
47.05 					0.0068
47.06 					-0.0011
47.07 					-0.0058
47.08 					-0.0052
47.09 					0.0028
47.1 					0.018
47.11 					-0.0022
47.12 					-0.0007
47.13 					0.0034
47.14 					-0.0018
47.15 					-0.003
47.16 					0.0059
47.17 					-0.0046
47.18 					0.0084
47.19 					0.0004
47.2 					-0.0017
47.21 					-0.0022
47.22 					0.0034
47.23 					0.0025
47.24 					0.0032
47.25 					-0.0002
47.26 					0.0047
47.27 					-0.0032
47.28 					-0.0054
47.29 					0.0083
47.3 					0.0029
47.31 					0.0086
47.32 					-0.001
47.33 					0.0105
47.34 					-0.0038
47.35 					0.0101
47.36 					0.0135
47.37 					-0.0076
47.38 					0.0094
47.39 					-0.0008
47.4 					0.0048
47.41 					-0.0024
47.42 					0.0066
47.43 					0.0024
47.44 					-0.0094
47.45 					-0.0006
47.46 					0.0093
47.47 					0.0066
47.48 					0.0074
47.49 					-0.0046
47.5 					0.0012
47.51 					-0.0029
47.52 					0.0069
47.53 					0.0084
47.54 					-0.0069
47.55 					-0.0037
47.56 					-0.0043
47.57 					0.0041
47.58 					-0.0076
47.59 					-0.005
47.6 					0.0006
47.61 					-0.0046
47.62 					-0.001
47.63 					-0.0084
47.64 					0.0048
47.65 					-0.004
47.66 					0.0059
47.67 					0.0018
47.68 					0.0039
47.69 					0.0016
47.7 					-0.0029
47.71 					0.0048
47.72 					0.0005
47.73 					0.0003
47.74 					-0.0035
47.75 					-0.0024
47.76 					-0.0032
47.77 					0.0037
47.78 					-0.0025
47.79 					0.0053
47.8 					-0.0001
47.81 					-0.0017
47.82 					0.0032
47.83 					0.0032
47.84 					0.0001
47.85 					-0.0054
47.86 					-0.0044
47.87 					-0.0048
47.88 					-0.0001
47.89 					-0.01
47.9 					0.0059
47.91 					-0.0076
47.92 					0.0029
47.93 					0.007
47.94 					-0.0039
47.95 					-0.003
47.96 					-0.0053
47.97 					-0.0012
47.98 					-0.0087
47.99 					-0.0069
48.0 					0.0055
48.01 					0.0003
48.02 					0.0153
48.03 					0.007
48.04 					0.0042
48.05 					0.0003
48.06 					0.0049
48.07 					0.0104
48.08 					0.012
48.09 					0.0071
48.1 					-0.0021
48.11 					-0.0067
48.12 					-0.0017
48.13 					0.0119
48.14 					0.0159
48.15 					0.0025
48.16 					0.0047
48.17 					0.0024
48.18 					-0.0024
48.19 					0.0058
48.2 					-0.0045
48.21 					0.0056
48.22 					0.0137
48.23 					-0.0004
48.24 					-0.0069
48.25 					-0.0049
48.26 					0.0127
48.27 					0.0003
48.28 					0.0022
48.29 					0.0028
48.3 					-0.001
48.31 					0.0076
48.32 					-0.0034
48.33 					-0.0019
48.34 					0.0042
48.35 					0.0031
48.36 					-0.0098
48.37 					0.0036
48.38 					0.0027
48.39 					-0.0
48.4 					0.0109
48.41 					0.0024
48.42 					0.006
48.43 					0.0083
48.44 					-0.0021
48.45 					0.0005
48.46 					0.0074
48.47 					0.0016
48.48 					-0.0079
48.49 					-0.0024
48.5 					-0.0023
48.51 					-0.0037
48.52 					0.0104
48.53 					0.015
48.54 					-0.0022
48.55 					0.0004
48.56 					-0.0065
48.57 					0.0037
48.58 					0.0042
48.59 					0.0056
48.6 					-0.0002
48.61 					0.0028
48.62 					-0.0005
48.63 					-0.0072
48.64 					0.01
48.65 					0.0001
48.66 					-0.0003
48.67 					0.0101
48.68 					0.0035
48.69 					0.0062
48.7 					0.0034
48.71 					-0.0006
48.72 					-0.0019
48.73 					0.0016
48.74 					0.0023
48.75 					0.0014
48.76 					0.0082
48.77 					0.001
48.78 					0.002
48.79 					0.002
48.8 					-0.0016
48.81 					-0.0128
48.82 					0.0112
48.83 					-0.0017
48.84 					0.0005
48.85 					0.0045
48.86 					-0.0061
48.87 					-0.0141
48.88 					-0.0032
48.89 					0.0097
48.9 					0.002
48.91 					-0.0055
48.92 					0.001
48.93 					-0.0025
48.94 					-0.007
48.95 					0.0023
48.96 					0.0079
48.97 					-0.0007
48.98 					0.001
48.99 					-0.0078
49.0 					-0.0069
49.01 					-0.006
49.02 					-0.0004
49.03 					0.001
49.04 					-0.0021
49.05 					-0.0104
49.06 					-0.0026
49.07 					0.0032
49.08 					0.0025
49.09 					-0.0024
49.1 					-0.0041
49.11 					-0.004
49.12 					0.001
49.13 					0.0012
49.14 					-0.0044
49.15 					0.0031
49.16 					0.0015
49.17 					0.0056
49.18 					-0.0017
49.19 					-0.0002
49.2 					0.0083
49.21 					-0.0144
49.22 					-0.0041
49.23 					0.0135
49.24 					0.0041
49.25 					-0.0093
49.26 					-0.0066
49.27 					-0.0023
49.28 					-0.0079
49.29 					0.0042
49.3 					0.0051
49.31 					-0.0078
49.32 					-0.0011
49.33 					0.0044
49.34 					-0.0052
49.35 					-0.0032
49.36 					-0.0058
49.37 					0.0032
49.38 					-0.0082
49.39 					-0.0006
49.4 					0.0056
49.41 					0.0004
49.42 					0.0022
49.43 					-0.001
49.44 					0.0003
49.45 					0.0062
49.46 					0.0021
49.47 					0.0055
49.48 					-0.0052
49.49 					0.0062
49.5 					0.0023
49.51 					-0.0034
49.52 					-0.0037
49.53 					0.0047
49.54 					0.0036
49.55 					0.0069
49.56 					0.0049
49.57 					-0.0008
49.58 					-0.007
49.59 					-0.0075
49.6 					0.0048
49.61 					0.0031
49.62 					0.0065
49.63 					0.002
49.64 					0.0031
49.65 					-0.0041
49.66 					-0.0023
49.67 					0.0113
49.68 					-0.0019
49.69 					-0.0042
49.7 					-0.005
49.71 					-0.002
49.72 					-0.0001
49.73 					-0.0087
49.74 					0.0071
49.75 					-0.0053
49.76 					-0.0028
49.77 					-0.005
49.78 					0.0023
49.79 					-0.0035
49.8 					-0.0051
49.81 					0.0033
49.82 					-0.0025
49.83 					-0.0003
49.84 					0.0002
49.85 					-0.0017
49.86 					0.0008
49.87 					-0.0016
49.88 					0.006
49.89 					0.0034
49.9 					0.0049
49.91 					0.0057
49.92 					-0.0006
49.93 					-0.0005
49.94 					-0.0022
49.95 					0.0137
49.96 					-0.0058
49.97 					0.0018
49.98 					0.0063
49.99 					-0.0013
50.0 					-0.0008
50.01 					-0.0002
50.02 					-0.0003
50.03 					0.0024
50.04 					-0.0024
50.05 					0.0026
50.06 					-0.0015
